4.008142368138520872e+00,-2.234702940706732865e-01,3.772517765682869006e-01,9.264385335643099850e+00,-1.076151357144567333e+00,4.373815003203730178e+00,1.158859380125770722e+00,-8.276392989840918091e+00,-3.912154770758420330e+00,0.000000000000000000e+00,-9.260619420621283293e-01,6.649897871162935736e+00,6.169046762420390628e+00,-5.735402175144392878e+00,1.147925453468140944e+01,-8.992111907623331901e-02,2.390724635277518662e+00,-8.234802586112932588e+00,-5.609101322170542581e+00,-1.266080385730885549e+00,8.879682603282340381e+00,-5.807262786679389777e+00,-3.082363973277042923e+00,6.116428805419656944e-01,6.251600466308531168e+00
3.148935332673401533e+00,-6.010241819270538688e-01,3.486508186320651514e-01,1.003121085648517941e+01,-4.474320200851764184e+00,7.790255455235516102e+00,-1.348884751782519487e-01,-3.598271923981586351e+00,3.975172564700255595e+00,0.000000000000000000e+00,-2.273294498754625526e+00,4.863215062154025325e+00,8.213570071995031086e+00,-9.857219104963313328e+00,1.050754443013168959e+01,1.561536125721228352e+00,-3.392948897618860982e-01,-1.477726981463418987e+01,-2.399020973319218264e+00,2.041268462543528006e+00,6.475333067837082623e+00,-7.038843810357994890e+00,-4.411297869534188898e+00,3.406179955524816894e+00,4.315012320590911443e+00
4.814150527954766723e+00,8.037850707025718799e-01,2.923262391735338972e-01,8.252342011031817970e-01,1.126698807871865826e+00,8.407410575215326531e+00,3.336366474170473939e+00,-4.490331610413647034e+00,4.331056045397535748e+00,0.000000000000000000e+00,2.137421891933141360e+00,2.225984755420602479e+00,6.541988593537267249e+00,1.179219763340329408e+00,6.556878484435676668e+00,-1.927873395946346213e-01,-1.920373907626364618e+00,-1.204231724664849423e+01,2.681059169433711808e+00,1.515982205862456578e+00,1.687933353725260321e+00,9.555091784756692519e+00,3.074585836108480574e+00,2.465960307311487743e+00,5.222115522779923857e+00
2.022348348729348100e+00,-7.555153565680793326e-01,3.948697002682953205e-01,9.099942980650205016e+00,-1.536493475636890649e+00,4.711609099153415414e+00,1.121231237881512799e+00,-3.927480514644130061e+00,2.772256690527096001e+00,0.000000000000000000e+00,-2.637329828458286229e+00,1.468103108883481722e+00,1.297531842880210995e+01,3.566165682444369267e+00,1.351786527034768204e+00,1.915213682367251924e-02,6.720519292821039992e-01,-1.924789476168333513e+00,-2.863488616371065110e+00,7.674812349036534975e+00,2.449670110946699175e+00,-3.086491329888433555e+00,-2.450337822983657432e+00,-3.381559887825067889e+00,2.313521927035488535e+00
2.012666121137159092e-01,1.305801116835056064e+00,-1.484306649786256739e-02,1.060709026518655307e+01,-3.770612650567523261e+00,8.419754860284378140e+00,-4.494156324828960436e+00,-4.214154964730637332e+00,-7.480790750695339497e+00,0.000000000000000000e+00,6.027895607552302693e-01,1.782017308765337926e+00,3.478356109010849018e+00,-4.972074002497313572e+00,-2.298282728840063793e+00,-1.081676650614288304e+00,7.376874238324984123e-01,-3.522956992383855290e+00,-4.389305602771137238e+00,4.324219901575705016e+00,-3.122236561145149469e+00,-3.024483431313278903e+00,-6.007246797924335802e+00,-2.446994065484888736e+00,4.174913430111638846e+00
-1.630272279532685512e-02,2.656932361091733252e+00,-1.020998030578376126e+00,-2.714601549138099035e+00,-6.095358666044144336e+00,4.305084920870219101e+00,-3.927487891110164053e+00,4.978413235340488185e+00,1.077436680139709058e+00,0.000000000000000000e+00,2.859291788293662595e+00,3.883335637623984038e+00,-2.417823205144636667e+00,2.429768413620938983e+00,-1.778363639319187506e+00,2.157928771429865888e-01,-2.059740161600452701e+00,4.672613375802425195e-01,4.045974517028473549e+00,-3.041783093288568551e+00,1.363887335307749993e+01,-7.344153834514595580e+00,-9.332148686505929547e+00,-2.448983844959428779e+00,2.922936520568054419e+00
9.947383599603052406e-01,2.023116501428314784e+00,-5.968146201761052039e-01,6.918514952113007377e-01,-4.893675229237690161e+00,1.294180522189116056e+00,-4.977699758826661935e-02,7.656181849574058340e+00,2.272693706933447189e+00,0.000000000000000000e+00,5.199424476078085000e-01,2.497155360084855946e+00,6.941120005835387241e-01,7.103206678151846809e+00,-1.830341350367816311e+00,-6.247480831945961821e-01,-1.454042886369648846e+00,8.496218571920710616e+00,8.983361292050492608e+00,3.796402421442084396e-01,4.113627877754210793e+00,5.394098882162505326e+00,-3.908727038782518814e+00,-6.129948244646614697e+00,-1.951694243719647837e+00
1.152035752222013043e+00,1.014254068279171639e+00,-9.194537277695159494e-01,-1.573596008654507328e+00,-6.495153503206641865e+00,3.484424306235845314e+00,-1.837858584704772091e-01,2.408526219061877693e+00,2.343305563167798145e+00,0.000000000000000000e+00,5.370731637451132912e+00,1.296472607514679298e+00,5.021195235806427348e+00,5.245704370047886478e+00,3.421177455265830947e+00,-1.270713093416387940e+00,7.143184772017696638e-01,-3.159134181632529348e+00,1.851454868990701552e+00,1.098362616962165639e+00,-8.380596984127388183e+00,7.207391965478057161e-01,3.201625285489492434e+00,-2.285471630662963882e+00,-2.648114926275529246e+00
-2.192147544668963999e+00,-3.918772818545949388e+00,-9.389948764018514193e-01,-2.300915811045982196e+00,1.210970724948851940e+00,-6.911613719573876935e+00,-3.201244761036211806e+00,-1.557986011742835464e+00,1.713879258818008111e+01,0.000000000000000000e+00,9.964941714669343753e+00,-1.936793936741898703e+00,6.589488660412664345e+00,-7.721461548356625126e-01,8.432963525519079795e+00,-9.557874766035179270e-01,5.635048017596336223e+00,1.947448450557725153e+01,1.204591127655867844e+01,1.403243508996423117e+01,5.958837173068561199e+00,-1.363048062847090769e+01,1.236040756466017188e+00,-8.198968065313993137e+00,-1.087620906764050321e+00
-1.578238530050372623e-01,-4.621243823171277576e+00,4.027638350110165910e-01,-5.782799314259724488e-01,7.213001462451861023e+00,1.195943457394858633e+00,-1.817012553654386409e+01,-1.229374747956421432e+00,2.870233169917961735e+00,0.000000000000000000e+00,1.081833617797883029e+01,2.710821117126829272e+00,2.712798264081361932e+00,-7.600831500580598643e+00,2.635432506776917538e+00,1.160967572888177868e+00,5.977768309437953675e+00,1.862876015277763742e+01,7.442726189972508344e+00,1.001789840188687819e+01,-2.344477715813641616e+00,-1.138690039075361149e+01,4.650788508568292734e+00,-8.279817142378993466e+00,2.361884732275910947e-01
2.036373691124922836e+00,-2.096927974277039475e+00,8.112677868101964007e-01,-6.077413506390801246e+00,2.500524080920871750e+00,3.038566815503133345e+00,-7.313334886101978682e+00,-1.411744394793172930e-01,1.590386079470049951e+00,0.000000000000000000e+00,-2.282896903164937541e+00,5.672334347953016831e+00,1.134635428139934010e+00,-5.789068696653395740e+00,1.746233424918607335e+00,-8.361630074143760680e-03,1.585465368231454342e+00,3.745551720912533966e+01,1.260316026485871355e+01,-1.455744145770872633e+00,1.195517717125737889e+01,1.510596410311993942e+01,-1.902586336362787023e+01,-2.558426576322461177e+00,6.623592033367079468e-01
2.820248812046496134e+00,-2.337614176141599831e+00,8.738449997666285496e-01,2.757053285602313331e+00,-9.446362909035670441e-01,-1.664454632018325109e+00,-1.910653104504336675e+00,-3.914695285289221172e+00,4.776292267974884709e+00,0.000000000000000000e+00,-4.802281796575522677e+00,3.027675119898515010e+00,8.750492946620978429e+00,-2.071560087010481777e+00,-4.090959413127108757e-01,2.665264646282632377e-01,-1.930745931214275846e+00,-1.015405298358598785e+01,2.325914426627662124e+00,1.012313384398769500e+01,4.241489749399144138e+00,1.726866828385423602e+01,4.663596946786819686e+00,-8.825071773918438112e+00,-7.586359463459885211e-01
3.289313208774201081e-01,4.893016880870333374e+00,3.327060665388238969e-01,-1.944650791049669758e+00,2.185381956981929108e-01,-8.467017156662379751e-01,-2.337541289031423553e+00,-1.658986394605719505e+00,7.063503040733654537e+00,0.000000000000000000e+00,-2.147957592115378400e+00,4.960562206347759684e+00,1.781994867153923634e+00,-1.670818453960586591e+00,3.772855323593517607e+00,-1.327151328336968472e+00,5.383286535940849937e+00,3.304847067694843155e+00,-4.528329972527860292e+00,5.811748579081994492e+00,1.759933153729472011e+00,-4.539951794725697098e+00,1.267590961126420890e+00,-9.301574126149166233e+00,4.733060088331172643e+00
-6.819758291332470579e-01,8.881519925369783408e+00,-3.829782769323663433e-02,1.419126633141093130e+01,3.021868446832922217e+00,-5.102693669788076036e+00,2.552395483256857389e+00,1.881447046561764314e+00,4.813363607547029410e+00,0.000000000000000000e+00,1.297549441639934464e+00,-2.740169708094219114e+00,1.217613085826903419e+00,-8.216140575121427148e+00,6.862404662418823520e+00,-1.108797215595676233e+00,7.559816043738319280e+00,3.556061835508505453e+01,2.380870068577202847e+00,-2.363652034380177291e-02,-1.802277677910289455e+01,3.491644260760756069e+00,-1.170304628943270941e+01,-2.953324317081442274e+00,2.998377498151059584e+00
1.549811676637088409e+00,7.754224411148497254e+00,-1.190038867137502399e+00,1.492845929135805605e+01,-2.506474243732023655e-01,-4.284097101411808772e+00,-1.726828442316745260e+00,4.956453053843132839e-01,8.824877610602008815e+00,0.000000000000000000e+00,4.467005330909429306e-01,6.624831977348538459e+00,1.528598924875282483e+00,-7.373353036760462720e-01,1.365925191081019507e+00,-1.804692150268487394e+00,-1.119864334722896482e+00,2.139530351246897055e+00,-5.322669959005303042e+00,2.310978654450828174e+00,-9.770444297174590176e+00,6.863241634303209882e-01,1.367397523301012896e+01,-7.182136158723858799e+00,6.416847402073466711e-01
-2.622493723682501887e-01,1.626735418605142591e+00,-1.182349219251323635e+00,8.027139801269013830e+00,1.344959403876863524e+00,-1.772198723070101067e+00,-2.127660620410981807e+00,1.168492879713611377e+00,1.591247122914437373e+00,0.000000000000000000e+00,-6.924286922502886021e+00,5.028319760475012501e+00,6.378354965396350273e+00,4.994646587094884183e+00,-4.342099043761287192e+00,-1.055545849530058478e+00,1.549250083255940158e+00,2.341197250525825524e+01,-5.073747750492170638e+00,3.820053151636801037e+00,1.269524311946088391e+00,-7.350272564837212919e+00,1.539775413944696858e+01,-6.396518437686120606e+00,4.413547015218197700e+00
4.178135646912721768e+00,5.294770652943257438e+00,-1.375143154342872931e+00,1.754586700937966093e+00,-6.071966827009044748e-02,-4.838112469027433526e+00,-3.611244469778310262e-01,-5.113779405977433079e+00,-4.559694219381291269e+00,0.000000000000000000e+00,-5.722356076084222920e+00,1.036966284133157057e+00,3.507999885590698530e-02,1.058357230061244714e+01,6.696120466052787323e-01,-6.579737496248915241e-01,4.416614864412172992e+00,-9.530079782212899531e+00,-4.033034025918604826e+00,5.755707062116632855e+00,-5.639349858310366059e+00,-5.946277025521942150e+00,-7.530326644427192129e-01,-3.129958677500775277e+00,1.937468844503045906e+00
3.383231717915489156e+00,9.746965267778530118e-01,-3.289385193846561251e+00,-4.216884469788912959e+00,2.573849411515512386e+00,2.323479456833848378e+00,1.471716633164305010e+00,-7.899932987408625484e-01,6.619889040439620231e+00,0.000000000000000000e+00,-5.001129859809182676e+00,2.034646278947481068e+00,7.126569894644442016e+00,1.162712841918765339e+00,-2.958987659620075927e-01,-4.393755678556366284e+00,3.065659922762284495e+00,-3.786227549400711823e+00,-4.675997165082321771e+00,4.046428747329871456e+00,-4.373409282675657650e+00,-8.768384701921716484e-01,8.273471996047073063e+00,-4.218351099959110506e+00,-1.081896425169993403e+00
-1.086695074323620558e+00,-5.837816948745118140e+00,-2.034491147568398439e+00,1.680151224405161958e+00,-7.187069920191057060e-01,1.557980379856408470e+00,3.898487565640404995e+00,5.026986445391719016e+00,-4.804298465638114912e+00,0.000000000000000000e+00,2.013761437483337691e+00,1.571450701239605285e+00,3.697458798471994768e-01,1.793374878554765628e+00,-6.733573075146126463e+00,-3.808242147514120823e+00,3.921068371018122001e+00,3.265745672347466666e+01,-3.573619376251700341e+00,3.118202037978408114e+00,7.570720035688004224e+00,6.038335837190787814e+00,2.136082072507797580e+00,2.818007751486869772e+00,-3.507039811927022299e+00
4.557636890226707038e+00,-3.466086974874219795e+00,-1.952172233013509395e+00,3.808793460488091753e+00,-3.831282606512270483e+00,-4.372197820343651564e+00,4.872190205419102860e+00,5.186473238610729730e+00,6.574294655045544999e+00,0.000000000000000000e+00,1.331195166414380848e+00,3.190165171465760174e+00,-1.888170904976962605e+00,-2.225343473510060788e-01,4.205748123836679397e+00,-2.144008683644870850e+00,-3.664832375038077905e-01,3.586988737308827169e+00,9.942107245054572218e+00,4.714084869487916940e+00,-3.621207050596122023e+00,-4.694506559836166382e+00,5.383353705174135674e-03,-5.275598304569093955e+00,1.137362157175387134e+00
3.782114496823031580e+00,4.446086712441605471e+00,-2.098107154462271584e+00,1.766923769700276647e+00,4.851889902781091557e+00,4.502599733576039681e-02,-6.171126715837884635e-01,3.752145931395808987e+00,-5.488478621176869687e+00,0.000000000000000000e+00,5.174540441317074801e-01,1.865396809602994255e+00,-4.764257488158290421e+00,2.523497520324191612e+00,7.563228428031688821e+00,-3.930644512164427340e+00,2.236368765698686367e+00,-1.248956534517508565e+01,-2.657468304165174100e+00,5.129301346649947746e+00,-1.042174216824007615e+01,4.781051020472444901e-01,1.763074804648937643e+01,-3.856339499384405567e+00,3.636037366118524350e+00
1.191049774804713524e+00,2.793000899248285318e+00,-8.812181252220049332e-01,8.282373286325318773e+00,2.879151572320818087e+00,1.048753843995162605e+01,-1.339759067920955005e+00,5.529543090582921261e-01,-1.871004522745228327e+00,0.000000000000000000e+00,3.648976470927226767e+00,-1.322914042849554495e+00,1.346650185204689265e+00,3.246307260357694346e+00,2.537759517333984416e+00,-3.851210063522789717e+00,-4.002403856791188375e+00,-1.767517148795222326e+01,-1.424654442040864133e+01,3.603953726305116678e+00,5.012326585745618068e+00,-1.004071445584185263e+00,-3.405065699335473983e+00,3.928844405215593305e+00,2.625801497507814553e+00
-1.207109985147661213e+00,6.018491759337801783e-01,-4.345133943385366404e-01,-3.394258490473378131e+00,2.848324919501005859e+00,-3.119976974851398133e+00,4.480322223698722794e+00,-1.914176351066712467e+00,-4.647099387034887563e+00,0.000000000000000000e+00,3.791299231641910961e+00,8.713319010957769339e-02,-3.969511205661227393e+00,-5.035848011334584928e-01,-4.133512742339042312e+00,-4.085457991898087116e+00,4.640363849366522686e+00,9.806958732748563001e-01,6.357624144401149202e+00,1.972510737327938912e+00,6.773818329344993394e+00,-1.163538712885864790e+01,2.700971161234100748e+00,4.422602359441719422e+00,-4.352341936509062648e-01
-1.164757423934168701e+00,-1.008824533317517202e-01,6.613650764635526924e-01,-5.986246413280055023e+00,3.964967042528400487e+00,4.282960333951449705e+00,-1.322771161351377955e+00,3.494938574902934497e-02,-1.445084563413853163e+00,0.000000000000000000e+00,-1.129627559393372005e+00,7.036239198507945325e-01,2.754937858798088612e+00,-1.259444093318265345e+00,-5.629714393464243294e+00,-8.821940262436513969e-01,3.221194548421258741e+00,-8.083734832200054399e+00,-5.589373267776654997e-01,-5.606484550594653449e+00,-4.958351987934752181e+00,2.802274554637301129e+00,-2.727820320717031510e+00,1.005113217441235607e+00,1.601483084269011314e+00
-3.870278846247302007e-01,1.378935959301650138e+00,1.120246070068241950e+00,1.706547239316880793e+00,4.042478727398499672e+00,2.760308463576695903e+00,-1.166550267794868390e+01,3.408519881613254920e+00,1.152048075165509611e-01,0.000000000000000000e+00,-1.248685881629813199e+00,2.387325505820510507e+00,5.513469486819855270e-01,4.725719929596793101e+00,-4.054044483375647268e+00,1.769458921229547288e+00,-2.167994681559442804e-01,-1.414087674994714661e+01,-7.743393497412846216e+00,7.653241014709516676e+00,-8.371555647760432706e+00,5.464187123775072763e+00,-7.945346319720984596e+00,4.242294678484369364e+00,3.370486987269682100e+00
-3.442584308853051667e+00,4.779932494592439518e+00,-2.988015134678737805e+00,7.428156973059145685e-01,-9.609776764875671562e-02,-5.577776561788510001e+00,4.936088654147378740e+00,8.813762118840947624e-01,4.265262615274943769e+00,0.000000000000000000e+00,5.693045614420009670e+00,1.592650102210647178e+00,8.342533047061372997e+00,-2.502992696018194962e+00,3.397423976067736273e+00,-3.736979261749124870e+00,3.839538380524883721e+00,1.232072427242618318e+01,3.090414845284233269e+00,-2.126960807842375623e+00,-4.615396178721242748e+00,1.130530103333279435e+01,2.893721041209463607e+00,5.362632110907752825e+00,-4.339241997689217811e+00
-3.817978920287497857e+00,1.154307800044675369e+00,-3.107592608683405810e+00,2.302208111239499644e+00,-1.847498846585062138e+00,-3.965973961119876545e+00,4.036660842430888074e+00,-8.495687721298395001e-01,-4.466430900961586126e+00,0.000000000000000000e+00,1.299976783648707057e+00,4.635571455223803095e-01,6.525702278545132629e+00,-3.160256023952257465e+00,-5.664656215379852977e-01,-1.282684333695187417e+00,-2.468648191420343530e+00,1.220857838185753685e+01,1.701515613215779377e+00,1.132007302140501270e+00,-7.706594058375487721e-01,8.269888285233774283e+00,6.651450480621010186e+00,6.677332663224060383e+00,1.376181699855391294e+00
